,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
573,2018,Yu Qi,nan,Gang Pan 0001,潘纲,IJCAI,Jointly Learning Network Connections and Link Weights in Spiking Neural Networks.,7,https://doi.org/10.24963/ijcai.2018/221,https://dblp.org/rec/conf/ijcai/QiSWTYW018
574,2018,Chao Qian 0001,钱 超,Ke Tang,nan,IJCAI,Approximation Guarantees of Stochastic Greedy Algorithms for Subset Selection.,3,https://doi.org/10.24963/ijcai.2018/205,https://dblp.org/rec/conf/ijcai/Qian0T18
575,2018,Yujie Qian,nan,Kan Wu,nan,IJCAI,Weakly Learning to Match Experts in Online Community.,3,https://doi.org/10.24963/ijcai.2018/534,https://dblp.org/rec/conf/ijcai/Qian0W18
576,2018,Chao Qian 0001,钱 超,Ke Tang,nan,IJCAI,Sequence Selection by Pareto Optimization.,3,https://doi.org/10.24963/ijcai.2018/206,https://dblp.org/rec/conf/ijcai/QianFT18
577,2018,Wei Qian,nan,Xiaofei He 0001,"Zhejiang University, State Key Lab of CAD&CG, China",IJCAI,Translating Embeddings for Knowledge Graph Completion with Relation Attention Mechanism.,5,https://doi.org/10.24963/ijcai.2018/596,https://dblp.org/rec/conf/ijcai/QianFZCH18
578,2018,Feng Qian,nan,Yan Liu,nan,IJCAI,Neural User Response Generator - Fake News Detection with Collective User Intelligence.,4,https://doi.org/10.24963/ijcai.2018/533,https://dblp.org/rec/conf/ijcai/QianGSL18
579,2018,Qiao Qian,nan,Xiaoyan Zhu 0001,"Tsinghua University, Institute for Artificial Intelligence, State Key Lab of Intelligent Technology and Systems, Beijing, China",IJCAI,Assigning Personality/Profile to a Chatting Machine for Coherent Conversation Generation.,5,https://doi.org/10.24963/ijcai.2018/595,https://dblp.org/rec/conf/ijcai/QianHZXZ18
580,2018,Chao Qian 0001,钱 超,Ke Tang,nan,IJCAI,Distributed Pareto Optimization for Subset Selection.,4,https://doi.org/10.24963/ijcai.2018/207,https://dblp.org/rec/conf/ijcai/QianLFT18
581,2018,Zhong Qian,nan,Qiaoming Zhu,nan,IJCAI,Event Factuality Identification via Generative Adversarial Networks with Auxiliary Classification.,5,https://doi.org/10.24963/ijcai.2018/597,https://dblp.org/rec/conf/ijcai/QianLZZZ18
582,2018,Zhi Qiao,nan,Fei Wang 0001,"Cornell University, Weill Cornell Medical College, Ithaca, NY, USA",IJCAI,Pairwise-Ranking based Collaborative Recurrent Neural Networks for Clinical Event Prediction.,6,https://doi.org/10.24963/ijcai.2018/489,https://dblp.org/rec/conf/ijcai/QiaoZXLQW18
583,2018,Dinesh Raghu,nan,Mausam,Indian Institute of Technology Delhi,IJCAI,Inferring Temporal Knowledge for Near-Periodic Recurrent Events.,3,https://doi.org/10.24963/ijcai.2018/598,https://dblp.org/rec/conf/ijcai/RaghuNM18
584,2018,Antonio Rago 0001,"Imperial College London, UK",Francesca Toni,"Imperial College London, UK",IJCAI,Argumentation-Based Recommendations - Fantastic Explanations and How to Find Them.,3,https://doi.org/10.24963/ijcai.2018/269,https://dblp.org/rec/conf/ijcai/RagoCT18
585,2018,Avik Ray,nan,Hongxia Jin,nan,IJCAI,Learning Out-of-Vocabulary Words in Intelligent Personal Agents.,3,https://doi.org/10.24963/ijcai.2018/599,https://dblp.org/rec/conf/ijcai/RaySJ18
586,2018,Hongyu Ren,nan,Stefano Ermon,Stanford University,IJCAI,Adversarial Constraint Learning for Structured Prediction.,5,https://doi.org/10.24963/ijcai.2018/366,https://dblp.org/rec/conf/ijcai/RenSSKE18
587,2018,Pengzhen Ren,nan,Dingyi Fang,nan,IJCAI,Robust Auto-Weighted Multi-View Clustering.,7,https://doi.org/10.24963/ijcai.2018/367,https://dblp.org/rec/conf/ijcai/RenXXGCWF18
588,2018,SungMin Rhee,nan,Sun Kim,nan,IJCAI,Hybrid Approach of Relation Network and Localized Graph Convolutional Filtering for Breast Cancer Subtype Classification.,3,https://doi.org/10.24963/ijcai.2018/490,https://dblp.org/rec/conf/ijcai/RheeSK18
589,2018,Panos Rondogiannis,"National and Kapodistrian University of Athens, Greece",Ioanna Symeonidou,nan,IJCAI,The Intricacies of Three-Valued Extensional Semantics for Higher-Order Logic Programs.,2,https://doi.org/10.24963/ijcai.2018/750,https://dblp.org/rec/conf/ijcai/RondogiannisS18
590,2018,Ariel Rosenfeld,nan,Sarit Kraus,"Bar-Ilan University, Ramat Gan, Israel",IJCAI,Optimal Cruiser-Drone Traffic Enforcement Under Energy Limitation.,3,https://doi.org/10.24963/ijcai.2018/535,https://dblp.org/rec/conf/ijcai/RosenfeldMK18
591,2018,Marco Rospocher,nan,Francesco Corcoglioniti,nan,IJCAI,Joint Posterior Revision of NLP Annotations via Ontological Knowledge.,2,https://doi.org/10.24963/ijcai.2018/600,https://dblp.org/rec/conf/ijcai/RospocherC18
592,2018,Sara Rouhani,nan,Vibhav Gogate,"University of Texas at Dallas, Department of Computer Science",IJCAI,Algorithms for the Nearest Assignment Problem.,3,https://doi.org/10.24963/ijcai.2018/707,https://dblp.org/rec/conf/ijcai/RouhaniRG18
593,2018,Wenjie Ruan,nan,Marta Kwiatkowska,"University of Oxford, UK",IJCAI,Reachability Analysis of Deep Neural Networks with Provable Guarantees.,3,https://doi.org/10.24963/ijcai.2018/368,https://dblp.org/rec/conf/ijcai/RuanHK18
594,2018,Doyen Sahoo,nan,Steven C. H. Hoi,"Singapore Management University, School of Information Systems",IJCAI,Online Deep Learning - Learning Deep Neural Networks on the Fly.,4,https://doi.org/10.24963/ijcai.2018/369,https://dblp.org/rec/conf/ijcai/SahooPLH18
595,2018,Aghiles Salah,nan,Hady W. Lauw,Singapore Management University,IJCAI,A Bayesian Latent Variable Model of User Preferences with Item Context.,2,https://doi.org/10.24963/ijcai.2018/370,https://dblp.org/rec/conf/ijcai/SalahL18
596,2018,Elliot Salisbury,nan,Meredith Ringel Morris,Microsoft Research,IJCAI,Evaluating and Complementing Vision-to-Language Technology for People who are Blind with Conversational Crowdsourcing.,3,https://doi.org/10.24963/ijcai.2018/751,https://dblp.org/rec/conf/ijcai/SalisburyKM18
597,2018,Spyridon Samothrakis,"University of Essex, UK",Spyridon Samothrakis,"University of Essex, UK",IJCAI,Viewpoint - Artificial Intelligence and Labour.,1,https://doi.org/10.24963/ijcai.2018/803,https://dblp.org/rec/conf/ijcai/Samothrakis18
598,2018,Daniel López Sánchez,"University of Salamanca, Department of Computer Science and Automation, Spain",Angélica González Arrieta,nan,IJCAI,Inhibition of Occluded Facial Regions for Distance-Based Face Recognition.,3,https://doi.org/10.24963/ijcai.2018/746,https://dblp.org/rec/conf/ijcai/SanchezCA18
599,2018,Amit Sangroya,nan,Mrinal Rawat,nan,IJCAI,Extracting Latent Beliefs and using Epistemic Reasoning to Tailor a Chatbot.,4,https://doi.org/10.24963/ijcai.2018/860,https://dblp.org/rec/conf/ijcai/SangroyaASR18
600,2018,Stefan Sarkadi,nan,Stefan Sarkadi,nan,IJCAI,Deception.,1,https://doi.org/10.24963/ijcai.2018/834,https://dblp.org/rec/conf/ijcai/Sarkadi18
601,2018,Taisuke Sato,nan,Chiaki Sakama,nan,IJCAI,Abducing Relations in Continuous Spaces.,3,https://doi.org/10.24963/ijcai.2018/270,https://dblp.org/rec/conf/ijcai/SatoIS18
602,2018,Motoki Sato,nan,Yuji Matsumoto 0001,"Nara Institute of Science and Technology, Japan",IJCAI,Interpretable Adversarial Perturbation in Input Embedding Space for Text.,4,https://doi.org/10.24963/ijcai.2018/601,https://dblp.org/rec/conf/ijcai/SatoSS018
603,2018,Buser Say,nan,Scott Sanner,"Australian National University, Acton, USA",IJCAI,Planning in Factored State and Action Spaces with Learned Binarized Neural Network Transition Models.,2,https://doi.org/10.24963/ijcai.2018/669,https://dblp.org/rec/conf/ijcai/SayS18
604,2018,Matthias Scheutz,nan,Robert Platt Jr.,"Northeastern University, College of Computer and Information Science, Boston, MA, USA",IJCAI,Recursive Spoken Instruction-Based One-Shot Object and Action Learning.,5,https://doi.org/10.24963/ijcai.2018/752,https://dblp.org/rec/conf/ijcai/ScheutzKOFP18
605,2018,Rainer Schlosser,"Hasso Plattner Institute, Potsdam, Germany",Matthias Uflacker,"Hasso Plattner Institute, Potsdam, Germany",IJCAI,Data-Driven Inventory Management and Dynamic Pricing Competition on Online Marketplaces.,4,https://doi.org/10.24963/ijcai.2018/861,https://dblp.org/rec/conf/ijcai/SchlosserW0U18
606,2018,Sebastian Schmoll,nan,Matthias Schubert,"Ludwig Maximilian University of Munich, Germany",IJCAI,Dynamic Resource Routing using Real-Time Dynamic Programming.,2,https://doi.org/10.24963/ijcai.2018/670,https://dblp.org/rec/conf/ijcai/SchmollS18
607,2018,Steven Schockaert,"Cardiff University, UK",Sanjiang Li,"University of Technology Sydney, Australia",IJCAI,Reasoning about Betweenness and RCC8 Constraints in Qualitative Conceptual Spaces.,2,https://doi.org/10.24963/ijcai.2018/271,https://dblp.org/rec/conf/ijcai/SchockaertL18
608,2018,François Schwarzentruber,nan,François Schwarzentruber,nan,IJCAI,Hintikka's World - Agents with Higher-order Knowledge.,1,https://doi.org/10.24963/ijcai.2018/862,https://dblp.org/rec/conf/ijcai/Schwarzentruber18
609,2018,Erel Segal-Halevi,nan,Erel Segal-Halevi,nan,IJCAI,Redividing the Cake.,1,https://doi.org/10.24963/ijcai.2018/69,https://dblp.org/rec/conf/ijcai/Segal-Halevi18
610,2018,Erel Segal-Halevi,nan,Yonatan Aumann,nan,IJCAI,Double Auctions in Markets for Multiple Kinds of Goods.,3,https://doi.org/10.24963/ijcai.2018/68,https://dblp.org/rec/conf/ijcai/Segal-HaleviHA18
611,2018,Erel Segal-Halevi,nan,Warut Suksompong,nan,IJCAI,Democratic Fair Allocation of Indivisible Goods.,2,https://doi.org/10.24963/ijcai.2018/67,https://dblp.org/rec/conf/ijcai/Segal-HaleviS18
612,2018,Daniel Seita,nan,John F. Canny,"University of California, Berkeley, USA",IJCAI,An Efficient Minibatch Acceptance Test for Metropolis-Hastings.,4,https://doi.org/10.24963/ijcai.2018/753,https://dblp.org/rec/conf/ijcai/SeitaPCC18
613,2018,Jaydeep Sen,nan,Karthik Sankaranarayanan,"IBM Research, Bangalore, India",IJCAI,Functional Partitioning of Ontologies for Natural Language Query Completion in Question Answering Systems.,4,https://doi.org/10.24963/ijcai.2018/602,https://dblp.org/rec/conf/ijcai/SenMSS18
614,2018,Hongchang Shan,nan,Todor P. Stefanov,"Leiden University, LIACS, The Netherlands",IJCAI,A Simple Convolutional Neural Network for Accurate P300 Detection and Character Spelling in Brain Computer Interface.,3,https://doi.org/10.24963/ijcai.2018/222,https://dblp.org/rec/conf/ijcai/ShanLS18
615,2018,Liren Shan,nan,Zhongzhi Zhang,"Fudan University, Shanghai, China",IJCAI,Improving Information Centrality of a Node in Complex Networks by Adding Edges.,3,https://doi.org/10.24963/ijcai.2018/491,https://dblp.org/rec/conf/ijcai/ShanYZ18
616,2018,Mingyue Shang,nan,Rui Yan 0001,"Peking University, Center for Data Science, Beijing, China",IJCAI,Learning to Converse with Noisy Data - Generation with Calibration.,6,https://doi.org/10.24963/ijcai.2018/603,https://dblp.org/rec/conf/ijcai/ShangFPFZY18
617,2018,Guy Shani,nan,Guy Shani,nan,IJCAI,Advances and Challenges in Privacy Preserving Planning.,1,https://doi.org/10.24963/ijcai.2018/816,https://dblp.org/rec/conf/ijcai/Shani18
618,2018,Tiancheng Shen,nan,Wendy Hall,"University of Southampton, UK",IJCAI,Cross-Domain Depression Detection via Harvesting Social Media.,10,https://doi.org/10.24963/ijcai.2018/223,https://dblp.org/rec/conf/ijcai/Shen0SF0L0TCH18
619,2018,Yanyan Shen,nan,Jinyang Gao,nan,IJCAI,Refine or Represent - Residual Networks with Explicit Channel-wise Configuration.,2,https://doi.org/10.24963/ijcai.2018/372,https://dblp.org/rec/conf/ijcai/ShenG18
620,2018,Weiran Shen,nan,Song Zuo,nan,IJCAI,Ex-post IR Dynamic Auctions with Cost-per-Action Payments.,3,https://doi.org/10.24963/ijcai.2018/70,https://dblp.org/rec/conf/ijcai/ShenWZ18
621,2018,Tao Shen,nan,Chengqi Zhang,"University of Technology Sydney, Centre for Artificial Intelligence, FEIT, Ultimo, NSW, Australia",IJCAI,Reinforced Self-Attention Network - a Hybrid of Hard and Soft Attention for Sequence Modeling.,6,https://doi.org/10.24963/ijcai.2018/604,https://dblp.org/rec/conf/ijcai/ShenZLJWZ18
622,2018,Dazhong Shen,nan,Hui Xiong 0001,"Microsoft Research Asia, Beijing, China",IJCAI,A Joint Learning Approach to Intelligent Job Interview Assessment.,6,https://doi.org/10.24963/ijcai.2018/492,https://dblp.org/rec/conf/ijcai/ShenZZXMX18
623,2018,Zhan Shi,nan,Xuanjing Huang,nan,IJCAI,Toward Diverse Text Generation with Inverse Reinforcement Learning.,4,https://doi.org/10.24963/ijcai.2018/606,https://dblp.org/rec/conf/ijcai/ShiCQH18
624,2018,Hong Shi,nan,Chen Gong 0002,"Nanjing University of Science and Technology, School of Computer Science and Engineering, China",IJCAI,Positive and Unlabeled Learning via Loss Decomposition and Centroid Estimation.,4,https://doi.org/10.24963/ijcai.2018/373,https://dblp.org/rec/conf/ijcai/ShiPYG18
625,2018,Zheyuan Ryan Shi,nan,Fei Fang,nan,IJCAI,Designing the Game to Play - Optimizing Payoff Structure in Security Games.,5,https://doi.org/10.24963/ijcai.2018/71,https://dblp.org/rec/conf/ijcai/ShiTTSF18
626,2018,Jing Shi 0003,石晶,Bo Xu 0002,"University of Science and Technology of China, Department of Automation, Hefei, China",IJCAI,"Listen, Think and Listen Again - Capturing Top-down Auditory Attention for Speaker-independent Speech Separation.",4,https://doi.org/10.24963/ijcai.2018/605,https://dblp.org/rec/conf/ijcai/ShiXLX18
627,2018,Andy Shih,nan,Adnan Darwiche,"University of California, Los Angeles, USA",IJCAI,A Symbolic Approach to Explaining Bayesian Network Classifiers.,3,https://doi.org/10.24963/ijcai.2018/708,https://dblp.org/rec/conf/ijcai/ShihCD18
628,2018,Sujoy Sikdar,nan,Sujoy Sikdar,nan,IJCAI,Optimal Multi-Attribute Decision Making in Social Choice Problems.,1,https://doi.org/10.24963/ijcai.2018/835,https://dblp.org/rec/conf/ijcai/Sikdar18
629,2018,Lavindra de Silva,nan,Brian Logan,nan,IJCAI,An Operational Semantics for a Fragment of PRS.,3,https://doi.org/10.24963/ijcai.2018/27,https://dblp.org/rec/conf/ijcai/SilvaML18
630,2018,Felipe Leno da Silva,"University of São Paulo, Brazil",Anna Helena Reali Costa,"University of Sao Paulo, Brazil",IJCAI,Autonomously Reusing Knowledge in Multiagent Reinforcement Learning.,3,https://doi.org/10.24963/ijcai.2018/774,https://dblp.org/rec/conf/ijcai/SilvaTC18
631,2018,Arunesh Sinha,"Singapore Management University, Singapore",Milind Tambe,University of Southern California,IJCAI,Stackelberg Security Games - Looking Beyond a Decade of Success.,5,https://doi.org/10.24963/ijcai.2018/775,https://dblp.org/rec/conf/ijcai/SinhaFAKT18
632,2018,Barry Smyth,"University College Dublin, Insight Centre for Data Analytics, Ireland",Padraig Cunningham,"University College Dublin, Ireland",IJCAI,Marathon Race Planning - A Case-Based Reasoning Approach.,2,https://doi.org/10.24963/ijcai.2018/754,https://dblp.org/rec/conf/ijcai/SmythC18
633,2018,David L. Smyth,nan,Michael G. Madden,"National University of Ireland, School of Computer Science, Galway, Ireland",IJCAI,"A Virtual Environment with Multi-Robot Navigation, Analytics, and Decision Support for Critical Incident Investigation.",8,https://doi.org/10.24963/ijcai.2018/863,https://dblp.org/rec/conf/ijcai/SmythFAKGUDM18
634,2018,Sunbeom So,nan,Hakjoo Oh,nan,IJCAI,Synthesizing Pattern Programs from Examples.,2,https://doi.org/10.24963/ijcai.2018/224,https://dblp.org/rec/conf/ijcai/SoO18
635,2018,Shirin Sohrabi,nan,Mark D. Feblowitz,nan,IJCAI,IBM Scenario Planning Advisor - Plan Recognition as AI Planning in Practice.,5,https://doi.org/10.24963/ijcai.2018/864,https://dblp.org/rec/conf/ijcai/Sohrabi0HUF18
636,2018,Kacper Sokol,nan,Peter A. Flach,"University of Bristol, Department of Computer Science, UK",IJCAI,Conversational Explanations of Machine Learning Predictions Through Class-contrastive Counterfactual Statements.,2,https://doi.org/10.24963/ijcai.2018/836,https://dblp.org/rec/conf/ijcai/SokolF18
637,2018,Kacper Sokol,nan,Peter A. Flach,"University of Bristol, Department of Computer Science, UK",IJCAI,Glass-Box - Explaining AI Decisions With Counterfactual Statements Through Conversation With a Voice-enabled Virtual Assistant.,2,https://doi.org/10.24963/ijcai.2018/865,https://dblp.org/rec/conf/ijcai/SokolF18a
638,2018,Yiping Song,nan,Rui Yan 0001,"Peking University, Center for Data Science, Beijing, China",IJCAI,An Ensemble of Retrieval-Based and Generation-Based Human-Computer Conversation Systems.,6,https://doi.org/10.24963/ijcai.2018/609,https://dblp.org/rec/conf/ijcai/SongLNZZY18
639,2018,Yan Song,nan,Shuming Shi 0001,"Tencent AI Lab, China",IJCAI,Complementary Learning of Word Embeddings.,2,https://doi.org/10.24963/ijcai.2018/607,https://dblp.org/rec/conf/ijcai/SongS18
640,2018,Yan Song,nan,Jing Li 0049,李菁,IJCAI,Joint Learning Embeddings for Chinese Words and their Components via Ladder Structured Networks.,3,https://doi.org/10.24963/ijcai.2018/608,https://dblp.org/rec/conf/ijcai/SongSL18
641,2018,Jingkuan Song,nan,Heng Tao Shen,申恒涛,IJCAI,Dual Conditional GANs for Face Aging and Rejuvenation.,5,https://doi.org/10.24963/ijcai.2018/125,https://dblp.org/rec/conf/ijcai/SongZGLS18
642,2018,Jingkuan Song,nan,Heng Tao Shen,申恒涛,IJCAI,From Pixels to Objects - Cubic Visual Attention for Visual Question Answering.,4,https://doi.org/10.24963/ijcai.2018/126,https://dblp.org/rec/conf/ijcai/SongZGS18
643,2018,Jadwiga Sosnowska,nan,Oskar Skibski,nan,IJCAI,Path Evaluation and Centralities in Weighted Graphs - An Axiomatic Approach.,2,https://doi.org/10.24963/ijcai.2018/536,https://dblp.org/rec/conf/ijcai/SosnowskaS18
644,2018,Sarath Sreedharan,nan,Subbarao Kambhampati,"Arizona State University, Tempe, Arizona, USA",IJCAI,Hierarchical Expertise Level Modeling for User Specific Contrastive Explanations.,3,https://doi.org/10.24963/ijcai.2018/671,https://dblp.org/rec/conf/ijcai/SreedharanSK18
645,2018,Dhanya Sridhar,nan,Lise Getoor,"University of California, Santa Cruz, Department of Computer Science, CA, USA",IJCAI,Scalable Probabilistic Causal Structure Discovery.,3,https://doi.org/10.24963/ijcai.2018/709,https://dblp.org/rec/conf/ijcai/SridharPG18
646,2018,Marcel Steinmetz,nan,Jörg Hoffmann 0001,"Saarland University, Department of Computer Science, Saarbrücken, Germany",IJCAI,"LP Heuristics over Conjunctions - Compilation, Convergence, Nogood Learning.",2,https://doi.org/10.24963/ijcai.2018/672,https://dblp.org/rec/conf/ijcai/Steinmetz018
647,2018,Sen Su,nan,Ruiping Li,nan,IJCAI,Exploring Encoder-Decoder Model for Distant Supervised Relation Extraction.,5,https://doi.org/10.24963/ijcai.2018/610,https://dblp.org/rec/conf/ijcai/SuJ0ZL18
648,2018,Yuting Su 0001,"Tianjin University, School of Electrical and Information Engineering, China",Weizhi Nie,nan,IJCAI,Hierarchical Graph Structure Learning for Multi-View 3D Model Retrieval.,4,https://doi.org/10.24963/ijcai.2018/127,https://dblp.org/rec/conf/ijcai/SuLLN18
649,2018,Sen Su,nan,Jielun Qu,nan,IJCAI,"MASTER - across Multiple social networks, integrate Attribute and STructure Embedding for Reconciliation.",5,https://doi.org/10.24963/ijcai.2018/537,https://dblp.org/rec/conf/ijcai/SuSZLQ18
650,2018,Masanori Suganuma,nan,Tomoharu Nagao,nan,IJCAI,A Genetic Programming Approach to Designing Convolutional Neural Network Architectures.,3,https://doi.org/10.24963/ijcai.2018/755,https://dblp.org/rec/conf/ijcai/SuganumaSN18
651,2018,Yanan Sui,nan,Yisong Yue,nan,IJCAI,Advancements in Dueling Bandits.,4,https://doi.org/10.24963/ijcai.2018/776,https://dblp.org/rec/conf/ijcai/SuiZHY18
